tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
2348,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2349,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2350,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2351,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2352,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2353,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2354,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2355,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2356,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2357,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2358,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2359,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2360,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2361,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2362,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2363,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2364,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2365,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2366,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2367,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2368,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2369,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2370,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2371,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2372,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2373,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2374,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2375,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2376,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2377,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2378,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2379,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2380,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2381,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2382,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2383,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2384,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2385,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2386,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2387,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2388,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2389,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2390,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2391,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2392,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2393,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2394,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2395,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2396,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2397,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2398,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2399,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2400,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2401,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2402,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2403,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2404,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2405,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2406,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2407,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2408,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2409,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2410,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2411,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2412,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2413,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2414,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2415,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2416,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2417,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2418,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2419,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2420,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2421,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2422,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2423,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2424,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2425,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2426,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2427,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2428,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2429,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2430,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2431,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2432,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2433,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2434,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2435,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2436,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2437,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2438,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2439,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2440,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2441,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2442,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2443,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2444,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2445,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2446,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2447,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2448,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2449,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2450,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2451,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2452,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2453,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2454,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2455,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2456,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2457,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2458,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2459,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2460,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2461,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2462,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2463,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2464,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2465,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2466,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2467,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2468,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2469,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2470,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2471,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2472,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2473,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2474,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2475,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2476,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2477,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2478,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2479,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2480,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2481,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2482,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2483,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2484,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2485,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2486,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2487,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2488,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2489,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2490,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2491,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2492,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2493,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2494,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2495,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2496,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2497,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2498,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2499,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2500,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2501,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2502,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2503,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2504,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2505,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2506,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2507,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2508,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2509,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2510,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2511,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2512,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2513,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2514,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2515,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2516,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2517,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2518,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2519,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,42.571200411456395,FIXME
2520,ConstVelHigher0.75,keimola,1.0,0.20000000000000284,0.20000000000000284,0.20000000000000284,110,0.0,0,0,33,42.7712004114564,FIXME
2521,ConstVelHigher0.75,keimola,1.0,0.3960000000000008,0.3960000000000008,0.19599999999999795,110,0.0,0,0,33,43.1672004114564,FIXME
2522,ConstVelHigher0.75,keimola,1.0,0.5880799999999979,0.5880799999999979,0.19207999999999714,110,0.0,0,0,33,43.7552804114564,FIXME
2523,ConstVelHigher0.75,keimola,1.0,0.776318400000001,0.776318400000001,0.18823840000000303,110,0.0,0,0,33,44.5315988114564,FIXME
2524,ConstVelHigher0.75,keimola,1.0,0.9607920320000005,0.9607920320000005,0.18447363199999955,110,0.0,0,0,33,45.4923908434564,FIXME
2525,ConstVelHigher0.75,keimola,1.0,1.1415761913600022,1.1415761913600022,0.1807841593600017,110,0.0,0,0,33,46.6339670348164,FIXME
2526,ConstVelHigher0.75,keimola,1.0,1.3187446675327976,1.3187446675327976,0.1771684761727954,110,0.0,0,0,33,47.9527117023492,FIXME
2527,ConstVelHigher0.75,keimola,1.0,1.4923697741821442,1.4923697741821442,0.1736251066493466,110,0.0,0,0,33,49.44508147653134,FIXME
2528,ConstVelHigher0.75,keimola,1.0,1.6625223786984975,1.6625223786984975,0.17015260451635328,110,0.0,0,0,33,51.10760385522984,FIXME
2529,ConstVelHigher0.75,keimola,1.0,1.8292719311245307,1.8292719311245307,0.16674955242603318,110,0.0,0,0,33,52.93687578635437,FIXME
2530,ConstVelHigher0.75,keimola,1.0,1.9926864925020382,1.9926864925020382,0.16341456137750754,110,0.0,0,0,33,54.92956227885641,FIXME
2531,ConstVelHigher0.75,keimola,1.0,2.1528327626519967,2.1528327626519967,0.16014627014995853,110,0.0,0,0,33,57.082395041508406,FIXME
2532,ConstVelHigher0.75,keimola,1.0,2.30977610739896,2.30977610739896,0.15694334474696348,110,0.0,0,0,33,59.392171148907366,FIXME
2533,ConstVelHigher0.75,keimola,1.0,2.4635805852509804,2.4635805852509804,0.15380447785202023,110,0.0,0,0,33,61.855751734158346,FIXME
2534,ConstVelHigher0.75,keimola,1.0,2.6143089735459597,2.6143089735459597,0.15072838829497925,110,0.0,0,0,33,64.4700607077043,FIXME
2535,ConstVelHigher0.75,keimola,1.0,2.762022794075037,2.762022794075037,0.1477138205290771,110,0.0,0,0,33,67.23208350177934,FIXME
2536,ConstVelHigher0.75,keimola,1.0,2.906782338193537,2.906782338193537,0.14475954411850012,110,0.0,0,0,33,70.13886583997288,FIXME
2537,ConstVelHigher0.75,keimola,1.0,3.048646691429667,3.048646691429667,0.14186435323613011,110,0.0,0,0,33,73.18751253140255,FIXME
2538,ConstVelHigher0.75,keimola,1.0,3.1876737576010754,3.1876737576010754,0.13902706617140836,110,0.0,0,0,33,76.37518628900362,FIXME
2539,ConstVelHigher0.75,keimola,1.0,3.323920282449052,3.323920282449052,0.1362465248479765,110,0.0,0,0,33,79.69910657145267,FIXME
2540,ConstVelHigher0.75,keimola,1.0,3.4574418768000754,3.4574418768000754,0.1335215943510235,110,0.0,0,0,33,83.15654844825275,FIXME
2541,ConstVelHigher0.75,keimola,1.0,3.588293039264073,3.588293039264073,0.13085116246399764,110,0.0,0,0,34,0.35104351379750653,FIXME
2542,ConstVelHigher0.75,keimola,1.0,3.71652717847879,3.71652717847879,0.12823413921471705,110,0.0,0,0,34,4.067570692276297,FIXME
2543,ConstVelHigher0.75,keimola,1.0,3.8421966349092145,3.8421966349092145,0.12566945643042438,110,0.0,0,0,34,7.909767327185511,FIXME
2544,ConstVelHigher0.75,keimola,1.0,3.96535270221103,3.96535270221103,0.1231560673018155,110,0.0,0,0,34,11.875120029396541,FIXME
2545,ConstVelHigher0.75,keimola,1.0,4.0860456481668095,4.0860456481668095,0.12069294595577951,110,0.0,0,0,34,15.96116567756335,FIXME
2546,ConstVelHigher0.75,keimola,1.0,4.204324735203471,4.204324735203471,0.11827908703666168,110,0.0,0,0,34,20.16549041276682,FIXME
2547,ConstVelHigher0.75,keimola,1.0,4.320238240499403,4.320238240499403,0.11591350529593214,110,0.0,0,0,34,24.485728653266225,FIXME
2548,ConstVelHigher0.75,keimola,1.0,4.433833475689415,4.433833475689415,0.11359523519001158,110,0.0,0,0,34,28.91956212895564,FIXME
2549,ConstVelHigher0.75,keimola,1.0,4.545156806175626,4.545156806175626,0.11132333048621135,110,0.0,0,0,34,33.464718935131266,FIXME
2550,ConstVelHigher0.75,keimola,1.0,4.654253670052114,4.654253670052114,0.10909686387648776,110,0.0,0,0,34,38.11897260518338,FIXME
2551,ConstVelHigher0.75,keimola,1.0,4.761168596651068,4.761168596651068,0.10691492659895374,110,0.0,0,0,34,42.88014120183445,FIXME
2552,ConstVelHigher0.75,keimola,1.0,4.865945224718047,4.865945224718047,0.10477662806697907,110,0.0,0,0,34,47.746086426552495,FIXME
2553,ConstVelHigher0.75,keimola,1.0,4.9686263202236916,4.9686263202236916,0.10268109550564475,110,0.0,0,0,34,52.714712746776186,FIXME
2554,ConstVelHigher0.75,keimola,1.0,5.069253793819215,5.069253793819215,0.10062747359552304,110,0.0,0,0,34,57.7839665405954,FIXME
2555,ConstVelHigher0.75,keimola,1.0,5.167868717942831,5.167868717942831,0.09861492412361628,110,0.0,0,0,34,62.95183525853823,FIXME
2556,ConstVelHigher0.75,keimola,1.0,5.264511343583969,5.264511343583969,0.09664262564113812,110,0.0,0,0,34,68.2163466021222,FIXME
2557,ConstVelHigher0.75,keimola,1.0,5.359221116712291,5.359221116712291,0.09470977312832218,110,0.0,0,0,34,73.57556771883449,FIXME
2558,ConstVelHigher0.75,keimola,1.0,5.452036694378052,5.452036694378052,0.09281557766576043,110,0.0,0,0,34,79.02760441321254,FIXME
2559,ConstVelHigher0.75,keimola,1.0,5.542995960490487,5.542995960490487,0.09095926611243499,110,0.0,0,0,34,84.57060037370303,FIXME
2560,ConstVelHigher0.75,keimola,1.0,5.632136041280674,5.632136041280674,0.08914008079018743,inf,0.0,0,0,35,3.808938441264388,FIXME
2561,ConstVelHigher0.75,keimola,1.0,5.719493320455065,5.719493320455065,0.08735727917439107,inf,0.0,0,0,35,9.528431761719453,FIXME
2562,ConstVelHigher0.75,keimola,1.0,5.8051034540459625,5.8051034540459625,0.08561013359089742,inf,0.0,0,0,35,15.333535215765416,FIXME
2563,ConstVelHigher0.75,keimola,1.0,5.889001384965045,5.889001384965045,0.0838979309190826,inf,0.0,0,0,35,21.22253660073046,FIXME
2564,ConstVelHigher0.75,keimola,1.0,5.971221357265744,5.971221357265744,0.08221997230069888,inf,0.0,0,0,35,27.193757957996205,FIXME
2565,ConstVelHigher0.75,keimola,1.0,6.051796930120425,6.051796930120425,0.08057557285468064,inf,0.0,0,0,35,33.24555488811663,FIXME
2566,ConstVelHigher0.75,keimola,1.0,6.130760991518017,6.130760991518017,0.07896406139759193,inf,0.0,0,0,35,39.376315879634646,FIXME
2567,ConstVelHigher0.75,keimola,1.0,6.208145771687661,6.208145771687661,0.07738478016964478,inf,0.0,0,0,35,45.58446165132231,FIXME
